loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
2.772975444793701,2.5458872318267822,0.2664804458618164,2.5064949989318848,0.0008848191,0.5,0.7352768348492136,0.7589270424422706,4.173398971557617,2.0615553855895996,1.916294813156128,2.2571041584014893
2.7149386405944824,2.4758434295654297,0.23764543235301971,2.4772932529449463,0.00087095774,0.5,0.7606042705216667,0.7893993567929537,2.5124242305755615,1.7358671426773071,0.14312277734279633,2.3693015575408936
2.81542706489563,2.5445425510406494,0.2732560336589813,2.542171001434326,0.00086014066,0.5,0.7264503650962744,0.758671889580439,2.8980226516723633,2.264511823654175,0.20448188483715057,2.6935408115386963
2.797729969024658,2.5697855949401855,0.2515631914138794,2.5461668968200684,0.0010063224,0.5,0.7483540137188698,0.7882683801134704,4.508000373840332,1.6776684522628784,3.1400232315063477,1.3679770231246948
2.8590550422668457,2.568035840988159,0.3139404058456421,2.545114755630493,0.0007910379,0.5,0.686191935757785,0.7116094431339142,2.8602545261383057,2.275789737701416,0.14207521080970764,2.718179225921631
2.866071939468384,2.529149055480957,0.28345274925231934,2.5826191902160645,0.0011196374,0.5,0.7147760339860515,0.7537277335456367,3.599735975265503,2.63331937789917,0.7121202349662781,2.88761568069458
2.7781310081481934,2.5249805450439453,0.27489715814590454,2.5032339096069336,0.0008765884,0.5,0.7246022017525504,0.7456921351191258,2.377660036087036,1.4708046913146973,0.26504915952682495,2.1126108169555664
2.7287023067474365,2.5115456581115723,0.19579185545444489,2.5329103469848633,0.0014114841,0.5,0.80459946584415,0.8201156223378494,3.208418846130371,2.033950090408325,1.3054373264312744,1.9029814004898071
2.756131887435913,2.563324451446533,0.20064502954483032,2.5554869174957275,0.0017241797,0.5,0.8000180057632303,0.8195126126052055,2.870421886444092,2.0757064819335938,1.73916401280394e-08,2.870421886444092
2.755077600479126,2.5586888790130615,0.22002485394477844,2.53505277633667,0.0011705204,0.5,0.7800722330542956,0.8103082924871017,2.5433883666992188,1.8939831256866455,0.4856289327144623,2.0577595233917236
2.7541775703430176,2.5480339527130127,0.1705361306667328,2.583641529083252,0.0009398373,0.5,0.8287403866973443,0.8536514620679432,2.8797566890716553,2.1726937294006348,0.29990649223327637,2.579850196838379
2.767030954360962,2.5678117275238037,0.2288397252559662,2.538191318511963,0.00079579523,0.5,0.7710961829547622,0.8044946405345589,3.774243116378784,2.157014846801758,0.9901592135429382,2.784083843231201
2.6868743896484375,2.5352654457092285,0.19118422269821167,2.495690107345581,0.0012829404,0.5,0.8110271690253393,0.8340167287136389,1.800214171409607,1.0558192729949951,0.26433393359184265,1.535880208015442
2.809702157974243,2.5468058586120605,0.2548384964466095,2.554863691329956,0.0010621648,0.5,0.7449233701906798,0.7667711639224616,2.6638448238372803,2.5630109310150146,9.791569937078748e-06,2.663835048675537
2.7152440547943115,2.5381691455841064,0.22615858912467957,2.4890854358673096,0.00124613,0.5,0.7741822417285109,0.8091557304887753,3.1433348655700684,1.6430355310440063,1.5013149976730347,1.6420197486877441
2.815732717514038,2.556530475616455,0.24439102411270142,2.5713417530059814,0.0010557125,0.5,0.7556718870915397,0.7725733010446074,2.351562976837158,1.9789923429489136,0.24552100896835327,2.10604190826416
2.7094857692718506,2.453463077545166,0.2042130082845688,2.50527286529541,0.0008060634,0.5,0.7958794416330366,0.8150578660994605,1.8279459476470947,0.646525502204895,0.35182589292526245,1.4761199951171875
2.724782705307007,2.478179931640625,0.2232171595096588,2.501565456390381,0.0009491449,0.5,0.777096583663668,0.7972873625570351,3.0591647624969482,1.9323114156723022,0.9562684893608093,2.102896213531494
2.7985177040100098,2.5357275009155273,0.25918662548065186,2.5393309593200684,0.0009915343,0.5,0.7397352333287337,0.7691442852087715,0.9067662954330444,0.9706586003303528,0.004564403556287289,0.9022018909454346
2.831505298614502,2.5555319786071777,0.22620542347431183,2.605299949645996,0.0009969571,0.5,0.7747393300864738,0.7919463657991699,3.0546464920043945,1.924543023109436,0.5318682789802551,2.522778272628784
2.7573421001434326,2.5056920051574707,0.24224859476089478,2.5150935649871826,0.0012540685,0.5,0.7574300045511473,0.796549756160817,3.330559015274048,2.328765630722046,1.382525086402893,1.9480339288711548
2.708098888397217,2.600958824157715,0.2098589837551117,2.4982399940490723,0.0011110433,0.5,0.7906624357188117,0.8243556337665104,4.384834289550781,0.9367367029190063,3.7815988063812256,0.6032353639602661
2.816016435623169,2.5732662677764893,0.28403010964393616,2.5319862365722656,0.0007004481,0.5,0.7159352481270729,0.7373304792153605,1.3849449157714844,0.8233466148376465,0.2838212847709656,1.101123571395874
2.7738230228424072,2.5407090187072754,0.23727154731750488,2.5365514755249023,0.00096232345,0.5,0.7627143221580743,0.7902921351015362,3.1553659439086914,2.9420597553253174,0.009218547493219376,3.1461474895477295
2.7798032760620117,2.5064492225646973,0.25038301944732666,2.5294203758239746,0.0011288637,0.5,0.750046286696598,0.7633138809952391,3.1362156867980957,2.166760206222534,1.1701995134353638,1.9660160541534424
2.677581310272217,2.4417214393615723,0.22119145095348358,2.456389904022217,0.0010207022,0.5,0.776608644352989,0.7854608854573126,2.666853427886963,1.898892879486084,6.876733095850796e-05,2.6667847633361816
2.8258910179138184,2.5662925243377686,0.2844237685203552,2.5414671897888184,0.0011814762,0.5,0.7154207664193108,0.7594492031507751,2.97357177734375,1.8929369449615479,0.6215100884437561,2.3520617485046387
2.7013943195343018,2.4542555809020996,0.21719951927661896,2.484194755554199,0.001018909,0.5,0.7829308632567908,0.8021208225751781,3.344325542449951,2.5824334621429443,0.1692417860031128,3.175083637237549
2.779693365097046,2.5290589332580566,0.23898056149482727,2.540712833404541,0.0014065545,0.5,0.7610261780115475,0.7895753520959633,2.035785675048828,1.3790225982666016,0.7215437293052673,1.314241886138916
2.734743118286133,2.4905776977539062,0.2825659513473511,2.452177047729492,0.0013238309,0.5,0.7153417273945482,0.7357916099104092,2.138791084289551,2.1341392993927,1.2478421012929175e-05,2.1387786865234375
2.7658028602600098,2.523629903793335,0.24677176773548126,2.519031047821045,0.001047251,0.5,0.7532043790461863,0.7691153389569693,3.1721396446228027,2.208601236343384,0.7863198518753052,2.385819673538208
2.742462158203125,2.5137076377868652,0.2048221230506897,2.53764009475708,0.0013556893,0.5,0.7930633961448416,0.8145611989174953,3.7315616607666016,2.3755297660827637,1.5085293054580688,2.2230324745178223
2.8074488639831543,2.5355300903320312,0.25167906284332275,2.555769681930542,0.0012306615,0.5,0.7489270159820152,0.7698027294619716,2.6479411125183105,1.9338749647140503,0.1493147611618042,2.498626232147217
2.734837770462036,2.5099124908447266,0.25553545355796814,2.479302406311035,0.0016426009,0.5,0.7425652553017239,0.7792016866248167,4.152302265167236,1.9664710760116577,2.48846173286438,1.6638405323028564
2.7790637016296387,2.533452033996582,0.24887380003929138,2.5301899909973145,0.0016161636,0.5,0.7499225805112248,0.7795740080003654,1.7711081504821777,1.8130943775177002,0.7960211038589478,0.97508704662323
2.7440848350524902,2.498157024383545,0.23473592102527618,2.5093488693237305,0.0010852986,0.5,0.7641941921951926,0.7907872072500768,2.6159825325012207,2.6645028591156006,0.00032546446891501546,2.615657091140747
2.777606248855591,2.5596628189086914,0.2358730435371399,2.5417332649230957,0.0011364529,0.5,0.7681977627568819,0.7941178695961397,2.792895793914795,1.7759079933166504,0.6035109162330627,2.189384937286377
2.7257442474365234,2.5240492820739746,0.23816987872123718,2.487574338912964,0.001213094,0.5,0.7617760276210161,0.787278978208993,3.014101028442383,2.0780746936798096,0.5950131416320801,2.4190878868103027
2.760632038116455,2.5024328231811523,0.2664646506309509,2.4941673278808594,0.0010425416,0.5,0.7376113729287437,0.757918671031776,3.8377633094787598,2.0651612281799316,1.7917546033859253,2.046008586883545
2.7793772220611572,2.493868589401245,0.27465420961380005,2.504723072052002,0.0009556756,0.5,0.7248732021950945,0.7489724750877291,3.1722068786621094,2.4769062995910645,0.5242993235588074,2.6479074954986572
2.7530691623687744,2.5309572219848633,0.24661263823509216,2.5064566135406494,0.0009281783,0.5,0.7535722427283338,0.7773590364722122,2.857058048248291,2.6847174167633057,6.733424015692435e-06,2.857051372528076
2.7621209621429443,2.5941061973571777,0.21247801184654236,2.549643039703369,0.001045848,0.5,0.7876674870156664,0.8160900323620945,2.4119715690612793,1.5439008474349976,1.682455062866211,0.7295163869857788
2.7922654151916504,2.5459823608398438,0.25303617119789124,2.539229154586792,0.0011291999,0.5,0.7461294323458969,0.7595540357278676,3.4387495517730713,2.1617677211761475,1.674620509147644,1.7641290426254272
2.8504505157470703,2.5007548332214355,0.33030951023101807,2.520141124725342,0.000783799,0.5,0.6670558831087197,0.6996021060092793,2.8667149543762207,2.101372718811035,0.11820446699857712,2.7485105991363525
2.80373215675354,2.5579464435577393,0.2872503101825714,2.516481876373291,0.0009489226,0.5,0.7141631004051794,0.7408724580792017,2.7061684131622314,2.3124446868896484,2.0360415874165483e-05,2.706148147583008
2.84545636177063,2.5141706466674805,0.27301475405693054,2.572441577911377,0.0014081114,0.5,0.7275938769293296,0.7647200910290923,2.885254383087158,2.4430453777313232,2.2328289617234987e-07,2.885254144668579
2.770402193069458,2.5433173179626465,0.25452226400375366,2.5158798694610596,0.0011212459,0.5,0.7455875991604557,0.7571736000382702,3.0325422286987305,2.1480984687805176,0.718707799911499,2.3138344287872314
2.7338550090789795,2.5449233055114746,0.2156163603067398,2.5182385444641113,0.0009161654,0.5,0.7847724243776144,0.8078233563851371,3.4125595092773438,1.5649669170379639,1.7241064310073853,1.688452959060669
2.8144235610961914,2.526980400085449,0.2769240736961365,2.53749942779541,0.0009971994,0.5,0.7230110571010664,0.7725154222795514,2.7680776119232178,1.9390623569488525,0.00017913039482664317,2.7678985595703125
2.8448824882507324,2.5042407512664795,0.27870258688926697,2.5661799907684326,0.0010099554,0.5,0.7212203723531896,0.7436739614846111,2.6056902408599854,1.4868512153625488,0.19277900457382202,2.4129111766815186
2.7913970947265625,2.5911831855773926,0.2321271002292633,2.559269905090332,0.0010291608,0.5,0.7677562119299401,0.7919387834692707,2.832005262374878,2.1852235794067383,1.2698819637298584,1.5621232986450195
2.7401022911071777,2.449565887451172,0.2509676218032837,2.4891345500946045,0.0011290243,0.5,0.749794553716986,0.7833764008557498,1.6194442510604858,0.9361554384231567,8.995383541332558e-05,1.619354248046875
2.8185267448425293,2.5314106941223145,0.2868989408016205,2.531627893447876,0.0013250893,0.5,0.7110790865960062,0.7349654988112805,2.046984910964966,1.7404588460922241,0.2649429142475128,1.7820419073104858
2.8102657794952393,2.5140953063964844,0.2667202353477478,2.5435454845428467,0.0008692996,0.5,0.7332518702520009,0.7612359306325698,2.980379343032837,2.3349952697753906,0.0443861223757267,2.935993194580078
2.7349648475646973,2.4911441802978516,0.22931288182735443,2.5056519508361816,0.0009690052,0.5,0.7699455257692387,0.7940604736754874,2.9775803089141846,2.3404932022094727,0.31429287791252136,2.663287401199341
2.7561635971069336,2.550264596939087,0.22774779796600342,2.5284159183502197,0.0015380726,0.5,0.772083572800034,0.791804219302771,3.693547248840332,1.9116688966751099,1.9606587886810303,1.7328885793685913
2.8171653747558594,2.5153627395629883,0.26748931407928467,2.549675941467285,0.0013564844,0.5,0.7323874627247159,0.758917939991792,2.553035020828247,1.4370570182800293,0.8601522445678711,1.692882776260376
2.8278884887695312,2.5099334716796875,0.2581162452697754,2.569772243499756,0.0012425163,0.5,0.7422339106056799,0.7755966711314795,3.949388265609741,1.9009904861450195,2.5128304958343506,1.4365577697753906
2.7585597038269043,2.4834418296813965,0.25729548931121826,2.5012643337249756,0.0013525581,0.5,0.7426034079422645,0.7763592067912788,2.2240943908691406,1.250832200050354,0.7801400423049927,1.4439544677734375
2.784309148788452,2.566753625869751,0.2472100406885147,2.5370991230010986,0.0010737982,0.5,0.7526496482910443,0.789456858938586,3.7964653968811035,1.9598760604858398,1.5154048204421997,2.2810604572296143
2.744631767272949,2.597911834716797,0.2227983921766281,2.5218334197998047,0.0010256963,0.5,0.7754009993730304,0.7907895146919395,2.7274410724639893,2.081835985183716,0.3977099061012268,2.3297312259674072
2.818498373031616,2.576421022415161,0.24412217736244202,2.574376106262207,0.0007254435,0.5,0.7559631589542384,0.7763179958668938,2.598299503326416,1.8689429759979248,0.7692381143569946,1.829061508178711
2.805086374282837,2.603438377380371,0.26039475202560425,2.544691562652588,0.00083650317,0.5,0.7384693741095891,0.7592403309811884,2.8430612087249756,2.494952917098999,0.0005990744102746248,2.8424620628356934
2.8028130531311035,2.5423293113708496,0.25651729106903076,2.546295642852783,0.0010707737,0.5,0.74347595421199,0.7671218872932758,1.658674955368042,1.2576931715011597,0.14024697244167328,1.5184279680252075
2.828078508377075,2.54883074760437,0.25860998034477234,2.5694684982299805,0.0007711381,0.5,0.7404078434110503,0.758668999347806,2.095175266265869,1.0968698263168335,0.00727332616224885,2.0879018306732178
2.7532849311828613,2.491487503051758,0.22251635789871216,2.530768632888794,0.00089167967,0.5,0.777476120135074,0.7955780502258895,3.1869730949401855,2.6777517795562744,0.23128607869148254,2.9556870460510254
2.837533473968506,2.5106732845306396,0.2748904824256897,2.562643051147461,0.00094862067,0.5,0.7248205528062583,0.7431055585834044,2.0553622245788574,1.9563469886779785,0.008664010092616081,2.0466983318328857
2.801868438720703,2.5324995517730713,0.28703635931015015,2.514832019805908,0.0011909539,0.5,0.7138977679054304,0.7533158199685341,3.071523666381836,2.146672248840332,0.546047568321228,2.5254762172698975
2.7228446006774902,2.5536696910858154,0.20736010372638702,2.515484571456909,0.0010049606,0.5,0.7943515852721126,0.8150606895509976,1.2585440874099731,1.1331335306167603,0.0030074266251176596,1.255536675453186
2.7809267044067383,2.533597469329834,0.21326035261154175,2.5676662921905518,0.0010608748,0.5,0.7866772973341745,0.8070094118236164,3.76505708694458,1.5182297229766846,3.082815647125244,0.6822414994239807
2.660036087036133,2.493898391723633,0.22655001282691956,2.433485984802246,0.0009813914,0.5,0.7718311050505503,0.8002392191481782,1.7638256549835205,1.3588298559188843,0.5770482420921326,1.1867774724960327
2.7798404693603516,2.603415012359619,0.21139660477638245,2.568443775177002,0.0010027337,0.5,0.7884722600837245,0.8093240050634455,2.711867570877075,2.005817174911499,1.1653516292572021,1.546515941619873
2.767853021621704,2.5387351512908936,0.21448515355587006,2.553367853164673,0.0013263543,0.5,0.7856207825874089,0.8056229449655751,2.5307092666625977,1.444590449333191,0.6294321417808533,1.9012770652770996
2.795888662338257,2.576294422149658,0.24286489188671112,2.5530238151550293,0.0009660516,0.5,0.756857758165924,0.7747832660159563,2.1697301864624023,1.1268764734268188,1.3290303945541382,0.8406996726989746
2.7746005058288574,2.559048891067505,0.23481813073158264,2.5397822856903076,0.0011345639,0.5,0.7684511328479271,0.7984700114802328,2.5960168838500977,1.7600553035736084,1.3331234455108643,1.2628934383392334
2.778061866760254,2.5594420433044434,0.2514609694480896,2.5266008377075195,0.0007021755,0.5,0.7481863213308678,0.7785931504156784,3.8584604263305664,1.8155378103256226,1.6697219610214233,2.1887383460998535
2.846933603286743,2.58811092376709,0.2813739776611328,2.5655596256256104,0.0010405646,0.5,0.7188784691421943,0.7559267458709917,2.7416188716888428,2.340078353881836,0.06414461880922318,2.6774742603302
2.801921844482422,2.575117588043213,0.23199763894081116,2.5699241161346436,0.0009206779,0.5,0.7678265851114788,0.7970307140299802,2.593661308288574,2.0608584880828857,0.659020721912384,1.934640645980835
2.850348472595215,2.533442497253418,0.2603698968887329,2.5899786949157715,0.0009874685,0.5,0.7392035947686627,0.7570955779809042,4.322332382202148,1.8471307754516602,3.0377230644226074,1.2846091985702515
2.832418441772461,2.5915260314941406,0.2330351173877716,2.5993833541870117,0.0009204777,0.5,0.7674815033163066,0.7939311523942492,2.0898218154907227,1.4224581718444824,0.8212554454803467,1.268566370010376
2.7433993816375732,2.550595760345459,0.2538902163505554,2.489509105682373,0.0010969345,0.5,0.7443932218944056,0.7650874780744739,2.9233486652374268,2.2870278358459473,0.07120432704687119,2.852144241333008
2.734247922897339,2.5638489723205566,0.20962148904800415,2.5246264934539795,0.0009342871,0.5,0.7922494262680198,0.8163133019370982,4.0164031982421875,1.8531324863433838,2.318469762802124,1.697933316230774
2.824317455291748,2.5996885299682617,0.29651784896850586,2.527799606323242,0.0007658811,0.5,0.7052666689828428,0.7358698547933027,2.3993823528289795,1.4720491170883179,0.14062276482582092,2.2587594985961914
2.795771598815918,2.552743911743164,0.2740134000778198,2.5217580795288086,0.0012588853,0.5,0.7284349629805227,0.7602005734358621,2.3308327198028564,1.750174641609192,0.41544094681739807,1.9153918027877808
2.7594399452209473,2.453850507736206,0.2537287473678589,2.505711078643799,0.0006934096,0.5,0.7446332956394994,0.7623071384230943,1.9430789947509766,1.1741539239883423,1.419309139251709,0.5237698554992676
2.8502094745635986,2.579038143157959,0.29174965620040894,2.558459758758545,0.0009496852,0.5,0.7060851112559854,0.7463704141528025,2.372105360031128,1.9654744863510132,0.0006349724135361612,2.3714704513549805
2.816854476928711,2.5303783416748047,0.30243396759033203,2.514420509338379,0.0010557643,0.5,0.6872369678813326,0.7179814861728285,2.528308391571045,1.4353090524673462,0.15348301827907562,2.3748254776000977
2.8211886882781982,2.594613790512085,0.27686530351638794,2.544323444366455,0.0011038521,0.5,0.7212715961039065,0.7522692693845752,2.747084617614746,2.0817720890045166,0.11639814078807831,2.6306865215301514
2.790208339691162,2.5425639152526855,0.2493191659450531,2.540889263153076,0.0013567397,0.5,0.753102560142924,0.7747481351049531,5.116634368896484,1.78012216091156,2.876544713973999,2.2400894165039062
2.7568864822387695,2.5462958812713623,0.22314174473285675,2.5337448120117188,0.0017367966,0.5,0.7771395022925902,0.8123306743012,3.0453996658325195,2.4042651653289795,0.16139987111091614,2.883999824523926
2.8509044647216797,2.5259552001953125,0.2713381052017212,2.579566240310669,0.0013325043,0.5,0.7281835359632056,0.7537266708371883,2.7166202068328857,2.244342803955078,4.0770119085209444e-05,2.7165794372558594
2.8455305099487305,2.5468640327453613,0.3301204442977905,2.5154099464416504,0.0011964878,0.5,0.6706956674975357,0.6914037839238618,2.655261993408203,1.1369438171386719,0.9947014451026917,1.6605606079101562
2.8221969604492188,2.5458314418792725,0.27643048763275146,2.5457663536071777,0.0010890702,0.5,0.7216511194813227,0.7547226972859383,2.8903913497924805,2.1433660984039307,1.2939530523448095e-11,2.8903913497924805
2.7977378368377686,2.5249617099761963,0.2661823630332947,2.531555414199829,0.0010938378,0.5,0.7338556591545281,0.7686646149520944,1.4930073022842407,1.5828951597213745,0.0001551823370391503,1.4928520917892456
2.750443696975708,2.5565412044525146,0.24521476030349731,2.5052289962768555,0.0010802676,0.5,0.7510189141427872,0.781674557383212,2.149404764175415,1.636330246925354,0.5637573003768921,1.585647463798523
2.8502585887908936,2.567485809326172,0.24819205701351166,2.6020665168762207,0.0011143432,0.5,0.7517786962212905,0.7817298825566862,3.1235578060150146,2.625581979751587,0.03600669652223587,3.0875511169433594
2.720184803009033,2.544513702392578,0.1842334270477295,2.5359513759613037,0.0012342959,0.5,0.8148566780703259,0.8410485044466578,2.428471565246582,2.0848844051361084,0.18529756367206573,2.2431740760803223
2.9011104106903076,2.5907790660858154,0.2588441073894501,2.642266273498535,0.0012194244,0.5,0.7411684916006689,0.7624497789400085,3.5304384231567383,2.797959327697754,0.5379730463027954,2.9924652576446533
2.678044557571411,2.4846150875091553,0.20394937694072723,2.474095106124878,0.0011606679,0.5,0.7947990377360523,0.8184246677288048,2.1964032649993896,1.475717306137085,5.768126356997527e-06,2.196397542953491
2.747776985168457,2.492910146713257,0.21511223912239075,2.5326647758483887,0.0012804501,0.5,0.7843891810776293,0.801766968330389,1.4106683731079102,1.6015297174453735,0.4078150689601898,1.002853274345398
2.747709274291992,2.5316684246063232,0.2106579840183258,2.537051200866699,0.0011576324,0.5,0.7887095071783157,0.8129511199908098,2.7849669456481934,2.191796064376831,4.722818247593352e-10,2.7849669456481934
2.8160312175750732,2.568347215652466,0.23116832971572876,2.5848629474639893,0.00092642126,0.5,0.768595058228322,0.8013776393359193,3.1876142024993896,2.4191734790802,0.570152223110199,2.617461919784546
2.7301313877105713,2.538886308670044,0.1861065924167633,2.544024705886841,0.0010153394,0.5,0.814008572657544,0.834411687080356,3.098706007003784,2.651153326034546,0.0054284799844026566,3.0932774543762207
2.7377541065216064,2.5288569927215576,0.20300650596618652,2.53474760055542,0.0010879086,0.5,0.7951061533048357,0.8179132622704482,3.6177048683166504,1.709617018699646,1.2822076082229614,2.3354973793029785
2.899305820465088,2.63071608543396,0.24511250853538513,2.65419340133667,0.0013966189,0.5,0.7556090305475593,0.786411126803554,2.578137159347534,1.4945393800735474,0.40467214584350586,2.1734650135040283
2.8763036727905273,2.6660523414611816,0.25509071350097656,2.621212959289551,0.0015284526,0.5,0.7434543294427755,0.7596819696641997,2.8001487255096436,2.3869590759277344,5.745011671248745e-12,2.8001487255096436
2.803799629211426,2.6365647315979004,0.2004735767841339,2.6033260822296143,0.00088426453,0.5,0.7997482628433991,0.814226129753711,3.3888344764709473,2.714280843734741,0.8335109949111938,2.555323600769043
2.7429146766662598,2.5394718647003174,0.21591368317604065,2.527000904083252,0.0009163542,0.5,0.784016709434627,0.8117681007543045,3.6159729957580566,2.668243408203125,1.4570064544677734,2.158966541290283
2.840938091278076,2.5631802082061768,0.29506638646125793,2.5458717346191406,0.0009149261,0.5,0.7051159296218683,0.7332262214017049,3.010761260986328,2.4944591522216797,2.343436555918288e-08,3.010761260986328
2.7965075969696045,2.5558106899261475,0.2538110613822937,2.542696475982666,0.000840288,0.5,0.7471035844145194,0.7731065893392037,2.6650125980377197,2.1020050048828125,7.063654629746452e-05,2.6649420261383057
2.7953250408172607,2.6033458709716797,0.22911357879638672,2.566211462020874,0.0013262096,0.5,0.7709276706738357,0.7919655969257786,2.147782802581787,2.231642246246338,1.6051911870818003e-06,2.1477811336517334
2.854980230331421,2.6547110080718994,0.23971375823020935,2.6152665615081787,0.00141967,0.5,0.7605847977614862,0.7822908424070422,4.13212776184082,1.6761527061462402,2.0721828937530518,2.0599446296691895
2.7679927349090576,2.5754170417785645,0.2337234914302826,2.534269332885742,0.0014720996,0.5,0.7664355648314473,0.7897209749011695,3.24945068359375,2.0658063888549805,0.8996054530143738,2.3498451709747314
2.8584020137786865,2.5957460403442383,0.27292105555534363,2.5854809284210205,0.00088877673,0.5,0.7269664173726034,0.7384567129627216,3.0380873680114746,2.7260167598724365,0.22624479234218597,2.811842679977417
2.7965328693389893,2.571157455444336,0.21157759428024292,2.5849552154541016,0.0014217924,0.5,0.7888246034808757,0.8108259484227475,1.4914677143096924,0.864485502243042,0.005005659069865942,1.4864619970321655
2.743269920349121,2.5545642375946045,0.22521604597568512,2.5180537700653076,0.00086745294,0.5,0.7741383250730143,0.8025358776723619,2.3959903717041016,1.9286872148513794,0.5715911984443665,1.8243991136550903
2.872074842453003,2.571765661239624,0.28464627265930176,2.587428569793701,0.0010405384,0.5,0.7151544842791493,0.7353636398886392,2.518561363220215,1.4315005540847778,0.2500159442424774,2.268545389175415
2.8955156803131104,2.603355884552002,0.2666107714176178,2.6289048194885254,0.0010457779,0.5,0.7327957715839337,0.7751094749439592,2.365133285522461,1.273235559463501,0.24721980094909668,2.1179134845733643
2.780933141708374,2.540517807006836,0.20888067781925201,2.572052478790283,0.0011720108,0.5,0.7914016514719473,0.8140540741277381,2.380200147628784,2.3544201850891113,0.19616851210594177,2.1840317249298096
2.8405489921569824,2.587948799133301,0.2753540873527527,2.565194845199585,0.0009853699,0.5,0.7220763797341652,0.7365535549558908,2.9385244846343994,2.321014881134033,1.9521823046986242e-10,2.9385244846343994
2.763063907623291,2.5110480785369873,0.1896071881055832,2.5734567642211914,0.0010848872,0.5,0.810890857950627,0.8326436391831084,4.103128433227539,2.030491590499878,1.9241706132888794,2.17895770072937
2.750950813293457,2.521940231323242,0.24302023649215698,2.5079305171966553,0.0011353954,0.5,0.7539428073934256,0.7742588378210724,2.2015113830566406,2.0577611923217773,0.24998041987419128,1.951530933380127
2.949946641921997,2.6417298316955566,0.2991531491279602,2.6507935523986816,0.001287911,0.5,0.7006694626896853,0.7314905338482913,4.402541160583496,2.7411484718322754,2.1776602268218994,2.2248809337615967
2.9192426204681396,2.609041213989258,0.3003419041633606,2.618900775909424,0.00072576595,0.5,0.6996221233338797,0.720685122750077,1.8210980892181396,1.0347496271133423,8.03817601990886e-06,1.8210901021957397
2.827622413635254,2.58131742477417,0.29055750370025635,2.537065029144287,0.00096858235,0.5,0.7088281346136269,0.7433188968924854,2.4498131275177,1.9605140686035156,6.861259390505969e-12,2.4498131275177
2.8017940521240234,2.5381903648376465,0.23963260650634766,2.562161445617676,0.0015965849,0.5,0.7596760052289978,0.7919765528523708,3.8642640113830566,1.5997415781021118,1.5754305124282837,2.2888336181640625
2.814591646194458,2.620220184326172,0.23573994636535645,2.5788516998291016,0.0008728931,0.5,0.7640880703020123,0.7870496834425179,5.389616012573242,1.5654596090316772,3.8753018379211426,1.5143139362335205
2.9280927181243896,2.6279735565185547,0.24538961052894592,2.6827030181884766,0.00095495,0.5,0.7548070922210186,0.7898678862234483,2.874755620956421,2.2413859367370605,0.5193462371826172,2.3554093837738037
2.8373019695281982,2.648867607116699,0.26920098066329956,2.568100929260254,0.0017294793,0.5,0.7297540602932037,0.7590300203877164,3.532325506210327,2.0967910289764404,1.8646140098571777,1.6677114963531494
2.9327993392944336,2.627559185028076,0.28285276889801025,2.649946689605713,0.0012420267,0.5,0.7179530889938206,0.7543367300054491,2.413609266281128,1.9211336374282837,0.818291962146759,1.5953172445297241
2.8952741622924805,2.6448779106140137,0.24827241897583008,2.6470017433166504,0.00074603537,0.5,0.7516451154118595,0.7763790695176296,4.704075813293457,2.077467203140259,2.2274577617645264,2.4766180515289307
2.754859685897827,2.565967559814453,0.2333291471004486,2.5215306282043457,0.0015001638,0.5,0.7657676217229133,0.7932557611061637,2.7866930961608887,1.7766114473342896,0.8694336414337158,1.9172595739364624
2.8627190589904785,2.557652711868286,0.27608346939086914,2.5866355895996094,0.0010815966,0.5,0.727507733762927,0.7540533734800625,2.427278995513916,2.1042678356170654,0.26274192333221436,2.164536952972412
2.8562240600585938,2.547912120819092,0.3023027181625366,2.5539214611053467,0.0008219648,0.5,0.695834835134068,0.7174782499292447,2.9302048683166504,1.9365745782852173,0.5196852684020996,2.410519599914551
2.8049848079681396,2.5728352069854736,0.24437114596366882,2.5606136322021484,0.0011128727,0.5,0.7550352498198156,0.7811268423397107,3.5526485443115234,2.6507205963134766,1.5584089756011963,1.9942395687103271
2.80061674118042,2.568837881088257,0.16877220571041107,2.6318445205688477,0.0010275007,0.5,0.8315725952850336,0.8513877615999038,4.650396347045898,2.552750587463379,3.0316765308380127,1.6187196969985962
2.8261117935180664,2.5660319328308105,0.24355290830135345,2.5825588703155518,0.0011066699,0.5,0.7556081277164315,0.7858949806391995,3.031266212463379,2.6998791694641113,1.1175122242509938e-12,3.031266212463379
2.896982192993164,2.633758544921875,0.28412139415740967,2.612860679626465,0.0010576013,0.5,0.7143431369575355,0.7401924327899937,2.540497303009033,2.003103256225586,5.635455213592877e-09,2.540497303009033
2.8079984188079834,2.6074025630950928,0.21194535493850708,2.596053123474121,0.0008542575,0.5,0.7884274509167017,0.815786862172245,2.45040225982666,2.046222448348999,0.3494270145893097,2.100975275039673
2.9111926555633545,2.6140053272247314,0.2753693759441376,2.6358232498168945,0.0012621714,0.5,0.7268177020773989,0.7621607029965616,1.0588159561157227,0.49747177958488464,0.032559026032686234,1.0262569189071655
2.9157230854034424,2.6319804191589355,0.2726899981498718,2.643033027648926,0.0014161721,0.5,0.7270335818275373,0.7568976870530035,2.5586369037628174,2.17264986038208,5.641871030093171e-05,2.5585803985595703
