loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
2.7776577472686768,2.496950149536133,0.24694111943244934,2.53071665763855,0.00089950586,0.5,0.7531283811959447,0.7654093150261836,2.7383601665496826,2.291541814804077,0.0002535517851356417,2.7381067276000977
2.7674496173858643,2.5803146362304688,0.19215935468673706,2.5752902030944824,0.00096181966,0.5,0.8078136281032902,0.8140448626565573,1.8621692657470703,1.5535835027694702,0.0004785532073583454,1.8616907596588135
2.7180662155151367,2.502811908721924,0.18265140056610107,2.535414695739746,0.0015184453,0.5,0.817596114430938,0.8292074927744577,2.9425580501556396,2.4213430881500244,7.677601501603071e-13,2.9425580501556396
2.8029115200042725,2.536132574081421,0.20294597744941711,2.5999655723571777,0.0013646741,0.5,0.7970045701215128,0.813330792725649,2.7863097190856934,2.619396448135376,1.712199235726075e-07,2.7863094806671143
2.734842300415039,2.526418685913086,0.25042226910591125,2.48442006111145,0.001203832,0.5,0.7486335218835769,0.7616780765337027,5.277960777282715,2.8833889961242676,2.5829365253448486,2.695024013519287
2.8057804107666016,2.582571506500244,0.2328096628189087,2.5729706287384033,0.0020029922,0.5,0.7674317897502005,0.7915628469504647,2.4505667686462402,2.008552074432373,6.179354386404157e-06,2.4505605697631836
2.850951910018921,2.5428459644317627,0.2844808101654053,2.5664710998535156,0.0017722575,0.5,0.7132643317241242,0.7330062436845067,7.564826965332031,3.007826566696167,3.997734785079956,3.5670924186706543
2.805161237716675,2.567204475402832,0.2518574297428131,2.5533037185668945,0.002708767,0.5,0.7486536131071193,0.7694100598389452,4.606629371643066,2.52632737159729,2.184316635131836,2.4223129749298096
2.8625853061676025,2.4966323375701904,0.2804052233695984,2.5821800231933594,0.0017773642,0.5,0.7205320370723596,0.7407157867145104,3.0890116691589355,2.7991883754730225,0.529582679271698,2.5594289302825928
2.8726561069488525,2.529005765914917,0.32757824659347534,2.5450778007507324,0.0017102364,0.5,0.6731266472046871,0.6990865378110992,2.270810127258301,2.286742687225342,0.43125730752944946,1.839552879333496
2.7906551361083984,2.529780864715576,0.23562729358673096,2.555027723312378,0.0014387505,0.5,0.7640639149670562,0.7890201634663387,1.965580701828003,2.184091567993164,0.00044660683488473296,1.9651341438293457
2.7423758506774902,2.5256996154785156,0.19371330738067627,2.5486626625061035,0.001655683,0.5,0.8067854721499763,0.8296335293096335,2.8469038009643555,2.1717352867126465,0.43933069705963135,2.4075732231140137
2.755331516265869,2.555546283721924,0.22469580173492432,2.5306355953216553,0.0012611673,0.5,0.7765365416671393,0.7987451975310682,3.037630558013916,1.9292564392089844,0.6005666851997375,2.4370639324188232
2.664358615875244,2.5507631301879883,0.13597765564918518,2.528380870819092,0.0019142558,0.5,0.8641643653893576,0.8746140349989466,2.745152473449707,2.2462239265441895,0.09208329021930695,2.653069257736206
2.7742738723754883,2.541555166244507,0.2413085401058197,2.5329654216766357,0.0017669062,0.5,0.7591272509524771,0.7919818689312378,2.4675848484039307,2.3580408096313477,0.4709535539150238,1.996631383895874
2.8064754009246826,2.6336915493011475,0.21821950376033783,2.5882558822631836,0.0009372176,0.5,0.7817507836021881,0.7974156806937489,1.4995448589324951,1.034885048866272,2.5263741904144217e-14,1.4995448589324951
2.698558807373047,2.499425172805786,0.17304016649723053,2.5255186557769775,0.0014868202,0.5,0.8268864912414087,0.8417619927691704,2.6257286071777344,2.3288824558258057,0.3500046133995056,2.275723934173584
2.70345401763916,2.5467615127563477,0.15156948566436768,2.551884651184082,0.001433451,0.5,0.8486125072231554,0.8674590456789562,2.20422101020813,2.0392439365386963,0.0059851245023310184,2.1982359886169434
2.669581413269043,2.57065486907959,0.16181248426437378,2.5077688694000244,0.0009294336,0.5,0.8361423541970907,0.8457316608499845,2.176658868789673,2.077030658721924,1.0371428728103638,1.139515995979309
2.6758217811584473,2.4994261264801025,0.18066217005252838,2.49515962600708,0.0010462438,0.5,0.8194956013630487,0.8305206708364535,2.0055489540100098,1.7402493953704834,0.2685593366622925,1.7369896173477173
2.608107566833496,2.517909526824951,0.12032560259103775,2.4877820014953613,0.0014034561,0.5,0.8791524112418465,0.8875106721425299,2.515821695327759,1.9851783514022827,0.04704631119966507,2.4687752723693848
2.7391369342803955,2.512017250061035,0.2254125028848648,2.5137243270874023,0.0010921375,0.5,0.7743343853164614,0.7822585667503821,3.1471333503723145,2.726539134979248,7.847810223893248e-08,3.1471333503723145
2.7500553131103516,2.564174175262451,0.1751541644334793,2.5749011039733887,0.0015280793,0.5,0.8258566190065049,0.8359682431686857,1.6570795774459839,0.8746062517166138,8.646042215509908e-11,1.6570795774459839
2.7563891410827637,2.5690808296203613,0.2011575996875763,2.5552315711975098,0.0013300438,0.5,0.7995376788475768,0.8159829976824727,2.803694248199463,1.9200751781463623,0.9786933660507202,1.8250007629394531
2.709099054336548,2.563647985458374,0.16775259375572205,2.541346549987793,0.0010421574,0.5,0.8324848094026434,0.8386057524492794,2.0409131050109863,1.592563509941101,0.005179841537028551,2.035733222961426
2.635911703109741,2.505990982055664,0.13622158765792847,2.499690055847168,0.0009177546,0.5,0.8633534342966689,0.8675570104066248,1.4119079113006592,1.1707347631454468,2.8805512556573376e-05,1.411879062652588
2.746117115020752,2.5496673583984375,0.2196880280971527,2.5264291763305664,0.0011083868,0.5,0.7802934809431454,0.7991513611448332,2.3548972606658936,2.2702548503875732,0.11408864706754684,2.2408087253570557
2.7211616039276123,2.5426547527313232,0.15933093428611755,2.561830759048462,0.0018529249,0.5,0.8406271248207099,0.8457965028914277,2.3166255950927734,1.4400711059570312,0.20885086059570312,2.1077747344970703
2.7588448524475098,2.5766220092773438,0.18317802250385284,2.575666904449463,0.0013485374,0.5,0.8176189011440864,0.8309504818200865,3.895927906036377,0.7660607099533081,2.3952455520629883,1.5006823539733887
2.689716339111328,2.518458366394043,0.17103615403175354,2.5186800956726074,0.0016876828,0.5,0.8268450956604029,0.8474458083027978,1.9814670085906982,1.7301239967346191,8.496160444337875e-05,1.9813820123672485
2.7802329063415527,2.561554431915283,0.20814812183380127,2.572084903717041,0.0016205936,0.5,0.7918143171215977,0.810031813811491,2.991927146911621,2.121941089630127,0.4788278639316559,2.513099193572998
2.7788443565368652,2.598332405090332,0.20847812294960022,2.570366144180298,0.0010195541,0.5,0.792021720429984,0.8120828717962677,1.5776532888412476,2.0609564781188965,0.03486604616045952,1.5427871942520142
2.8777480125427246,2.6498172283172607,0.2444552481174469,2.6332926750183105,0.0012897612,0.5,0.7551518919801935,0.7719396342803502,1.8612117767333984,2.3853044509887695,0.47419998049736023,1.3870117664337158
2.6748008728027344,2.5300302505493164,0.16234639286994934,2.5124545097351074,0.001179633,0.5,0.8377051687322067,0.8507795537106865,3.093071460723877,2.465256690979004,0.4855228364467621,2.607548713684082
2.824755907058716,2.5946319103240967,0.22571823000907898,2.5990376472473145,0.0011967166,0.5,0.7744985663895122,0.7845536198957584,3.262582302093506,0.9081393480300903,2.5480434894561768,0.7145388722419739
2.761631488800049,2.5031495094299316,0.2090165913105011,2.55261492729187,0.0017501689,0.5,0.7920338286664949,0.8136076761832742,2.1450271606445312,1.6634498834609985,0.0013547405833378434,2.143672466278076
2.7079033851623535,2.504493474960327,0.20998215675354004,2.4979212284088135,0.0014103589,0.5,0.7895141499439122,0.8146630623732967,2.739339590072632,2.231168031692505,0.6081743836402893,2.1311652660369873
2.745457649230957,2.530857563018799,0.20557215809822083,2.5398855209350586,0.0015285483,0.5,0.7937101779725136,0.8075807442707216,2.087390422821045,1.8385623693466187,0.40711408853530884,1.6802763938903809
2.665245771408081,2.5066423416137695,0.18967396020889282,2.475571870803833,0.0008200998,0.5,0.8102193430862241,0.8245563843400097,2.75044584274292,2.4314723014831543,0.9777820706367493,1.7726637125015259
2.7394356727600098,2.5241029262542725,0.218565434217453,2.5208702087402344,0.0010514196,0.5,0.7834312994847139,0.7910289819730387,2.6916885375976562,2.039079189300537,0.9838995933532715,1.7077888250350952
2.7544732093811035,2.441683769226074,0.33111631870269775,2.4233570098876953,0.00084841903,0.5,0.6676875042851232,0.6959860980609267,5.850948333740234,2.8414130210876465,3.2161941528320312,2.6347544193267822
2.789854049682617,2.560762882232666,0.24848823249340057,2.5413658618927,0.0010813023,0.5,0.7514555964450661,0.7744485558682533,2.1187288761138916,2.497271776199341,0.003168192459270358,2.11556077003479
2.646561861038208,2.4951226711273193,0.20781289041042328,2.438749074935913,0.0012844163,0.5,0.7915240994394122,0.8051513822201838,2.560953140258789,2.7793569564819336,0.005942194722592831,2.555011034011841
2.641784191131592,2.4953174591064453,0.1997150182723999,2.4420690536499023,0.0009889556,0.5,0.7981856009936792,0.8108852763672597,2.6355810165405273,2.3303630352020264,4.577030267682858e-06,2.6355764865875244
2.76326322555542,2.5265541076660156,0.22641690075397491,2.536846399307251,0.0013899314,0.5,0.7735792020161669,0.7847196582965348,2.5878407955169678,2.057626247406006,6.176256609011915e-14,2.5878407955169678
2.6684744358062744,2.531877040863037,0.1824272722005844,2.4860472679138184,0.0013604452,0.5,0.8167496438200945,0.8207022089620873,2.4218480587005615,2.23358416557312,0.001722117536701262,2.420125961303711
2.7351913452148438,2.531615734100342,0.1658577024936676,2.569333553314209,0.0013062294,0.5,0.8344232524386055,0.8435802382384674,2.3474044799804688,1.6699116230010986,0.18482854962348938,2.1625759601593018
2.615670919418335,2.4931914806365967,0.12171821296215057,2.493952751159668,0.0010186819,0.5,0.8778376709706741,0.8840652613446639,3.3863308429718018,3.19431209564209,4.622056692937804e-08,3.3863308429718018
2.7324559688568115,2.5442581176757812,0.1756303310394287,2.556825637817383,0.0011368274,0.5,0.8250138165212604,0.8477531977113781,4.012960433959961,3.012127637863159,0.9059345722198486,3.1070261001586914
2.705129623413086,2.4789609909057617,0.17263799905776978,2.532491683959961,0.0015778872,0.5,0.8272146742938375,0.8354983805744275,1.9089956283569336,1.8120115995407104,0.05833403393626213,1.8506616353988647
2.7294211387634277,2.5807876586914062,0.15138661861419678,2.5780344009399414,0.0009180777,0.5,0.8484285386930962,0.8640094512515499,3.2348568439483643,2.7261242866516113,1.1543341976727461e-10,3.2348568439483643
2.6900010108947754,2.4624295234680176,0.20914097130298615,2.4808599948883057,0.0009605057,0.5,0.7911352103412261,0.8033002523802285,3.5444982051849365,2.9757091999053955,0.1969856172800064,3.3475124835968018
2.680473804473877,2.5408401489257812,0.1739172488451004,2.506556510925293,0.0011549414,0.5,0.8247045701313882,0.8432190649393386,4.137526988983154,1.9874767065048218,2.601635694503784,1.5358911752700806
2.643240213394165,2.539529323577881,0.14869819581508636,2.494542121887207,0.0015189518,0.5,0.8512168314795049,0.8636219571984163,2.4841854572296143,1.9018638134002686,3.79099684977291e-09,2.4841854572296143
2.7223544120788574,2.497218608856201,0.17974287271499634,2.542611598968506,0.0018027606,0.5,0.8201729268707412,0.8373998511003371,3.35370135307312,2.484034776687622,0.11723192036151886,3.2364695072174072
2.7124950885772705,2.5178937911987305,0.17574593424797058,2.5367491245269775,0.0015573069,0.5,0.8238796251231353,0.8378755817705821,1.414260983467102,0.7485137581825256,0.00036445018486119807,1.4138965606689453
2.7199437618255615,2.570112705230713,0.17414480447769165,2.5457990169525146,0.001529674,0.5,0.8254379401976573,0.8435464356306867,1.869232177734375,0.7196721434593201,1.1611236333847046,0.7081085443496704
2.6167469024658203,2.495527982711792,0.15943607687950134,2.457310914993286,0.0011723533,0.5,0.8399248495980036,0.8555966172164259,3.2300262451171875,2.77677845954895,2.5226607469619466e-09,3.2300262451171875
2.6239891052246094,2.4648094177246094,0.14963456988334656,2.4743545055389404,0.0006866293,0.5,0.8510405235686889,0.8608865013243897,2.2791075706481934,2.365177869796753,2.2794996766606346e-05,2.2790846824645996
2.678252935409546,2.5367631912231445,0.1670997142791748,2.511153221130371,0.0015036417,0.5,0.8326898528940483,0.8505000627446418,7.380681991577148,2.209576368331909,3.7626380920410156,3.6180436611175537
2.7096030712127686,2.5515408515930176,0.16935451328754425,2.5402486324310303,0.00094585674,0.5,0.8312407376521065,0.8501365045796453,2.093148708343506,1.3236277103424072,0.19560647010803223,1.8975422382354736
2.6770730018615723,2.533647298812866,0.15636307001113892,2.520709991455078,0.0020411625,0.5,0.8427576466539848,0.8549833515744036,1.4493221044540405,1.092250943183899,0.08902983367443085,1.3602923154830933
2.7761728763580322,2.551403760910034,0.18588310480117798,2.590289831161499,0.0010088277,0.5,0.8141463681279083,0.837702010230128,2.2911102771759033,1.819596767425537,8.454489712483859e-12,2.2911102771759033
2.7594637870788574,2.53749418258667,0.19380387663841248,2.565659999847412,0.001046631,0.5,0.8078579973432833,0.83086432766797,2.314474105834961,1.9963775873184204,8.452012843918055e-05,2.31438946723938
2.7054715156555176,2.5239272117614746,0.20465883612632751,2.5008127689361572,0.00085614884,0.5,0.7935371040481075,0.8116765196524918,4.16465425491333,2.451737642288208,1.3228346109390259,2.8418195247650146
2.6786446571350098,2.5044617652893066,0.1692715883255005,2.5093729496002197,0.0013100121,0.5,0.8307235043089798,0.8543207743301587,2.61680269241333,2.3450798988342285,0.0004715554532594979,2.616331100463867
2.67533540725708,2.458664655685425,0.21548300981521606,2.459852457046509,0.0014865531,0.5,0.783858886708826,0.8104883096573391,5.114686489105225,2.664114475250244,2.6973392963409424,2.4173471927642822
2.6199951171875,2.492886543273926,0.15692664682865143,2.4630684852600098,0.0012291368,0.5,0.8422522098659059,0.8504575407406161,3.7504944801330566,2.409398078918457,0.9737309217453003,2.776763677597046
2.712721347808838,2.4990909099578857,0.16670800745487213,2.546013355255127,0.0008303887,0.5,0.8352640596475991,0.8517795472503356,3.0282933712005615,2.7415168285369873,3.671719595033096e-09,3.0282933712005615
2.6318283081054688,2.4205169677734375,0.19748437404632568,2.4343438148498535,0.0009655445,0.5,0.8027573281939108,0.814002707005179,1.9070699214935303,1.6325820684432983,1.313177290285239e-05,1.9070568084716797
2.6469454765319824,2.4618587493896484,0.18749235570430756,2.4594531059265137,0.0009775659,0.5,0.8107012516333465,0.8183730709709627,2.963829755783081,2.8556442260742188,0.3673150837421417,2.5965147018432617
2.6325302124023438,2.442991256713867,0.18503424525260925,2.447495937347412,0.0013103301,0.5,0.8173305026019688,0.8274481030273574,2.89951229095459,2.394322395324707,0.2644052505493164,2.6351070404052734
2.678346872329712,2.4791393280029297,0.1969035267829895,2.481443405151367,0.0019337125,0.5,0.8046006610789427,0.8195858066391237,3.229081869125366,2.9217376708984375,0.00162926793564111,3.227452516555786
2.7499332427978516,2.502993106842041,0.22027632594108582,2.5296568870544434,0.001899366,0.5,0.7792786462734269,0.789721030601531,2.5355799198150635,2.117910146713257,0.2998078167438507,2.235772132873535
2.7859344482421875,2.570028781890869,0.20315557718276978,2.5827789306640625,0.0013758785,0.5,0.7968603557305386,0.8155845633234028,2.2855379581451416,1.510994791984558,0.09585543721914291,2.1896824836730957
2.7230825424194336,2.4913878440856934,0.23189936578273773,2.491183280944824,0.0010609638,0.5,0.7668939118715633,0.7841475656991361,2.922595262527466,2.880905866622925,0.1603473722934723,2.7622478008270264
2.7025907039642334,2.499579429626465,0.1944100707769394,2.508180618286133,0.0010402363,0.5,0.8079108669597039,0.8163703318417768,3.972872018814087,2.128889322280884,2.5567216873168945,1.4161503314971924
2.6528706550598145,2.4835665225982666,0.1866740584373474,2.4661965370178223,0.0016305957,0.5,0.8137532167182283,0.8258467866841772,2.3880233764648438,1.999871015548706,4.600108695740346e-06,2.388018846511841
2.6697988510131836,2.4941043853759766,0.21178145706653595,2.458017349243164,0.0015068498,0.5,0.7909486943042761,0.8066002237021991,2.6366374492645264,2.6874847412109375,0.007060813717544079,2.6295766830444336
2.6874210834503174,2.478681802749634,0.22357870638370514,2.4638423919677734,0.001352394,0.5,0.7766134865515315,0.7882405153545573,2.658489465713501,2.503324508666992,0.03600168228149414,2.622487783432007
2.6099393367767334,2.3931825160980225,0.20758265256881714,2.4023566246032715,0.0014774391,0.5,0.7923033036849141,0.803227309897331,3.139425039291382,2.8244080543518066,0.7022140026092529,2.437211036682129
2.687134265899658,2.4751710891723633,0.22183454036712646,2.465299606323242,0.0014684815,0.5,0.778169850465066,0.7875671844233385,3.43782377243042,2.771848201751709,0.6629506349563599,2.7748732566833496
2.6723809242248535,2.426859140396118,0.2310241311788559,2.441356897354126,0.0012156682,0.5,0.769490192728532,0.7907181234856279,2.3064324855804443,2.483515739440918,0.10748785734176636,2.198944568634033
2.69513201713562,2.500863552093506,0.17501920461654663,2.5201127529144287,0.0012898436,0.5,0.8249502736699117,0.8397009958630225,3.943572521209717,3.032698154449463,1.0295697450637817,2.9140028953552246
2.757838726043701,2.5738039016723633,0.24104714393615723,2.516791582107544,0.0020663347,0.5,0.7585777492237069,0.7758553944225659,4.2505316734313965,2.563281536102295,1.9097858667373657,2.340745687484741
2.6631696224212646,2.39640474319458,0.2005545049905777,2.4626150131225586,0.0025114813,0.5,0.7982323544784644,0.8082980618850436,2.7734382152557373,2.3295884132385254,0.2733926773071289,2.5000455379486084
2.679748773574829,2.5330605506896973,0.20381847023963928,2.4759302139282227,0.0014116361,0.5,0.7956608801825195,0.8096051416185861,2.2250940799713135,1.7783918380737305,0.16063271462917328,2.0644614696502686
2.6470115184783936,2.407698631286621,0.2646405100822449,2.382370948791504,0.0014506155,0.5,0.7301518306105664,0.7525738735380886,4.991581916809082,2.994640350341797,2.6858458518981934,2.3057360649108887
2.6747350692749023,2.428051471710205,0.2283037304878235,2.4464313983917236,0.0014855202,0.5,0.7719056715038183,0.8025196194713882,1.2789249420166016,0.9125427603721619,0.37652337551116943,0.9024015069007874
2.6734542846679688,2.3902084827423096,0.24357280135154724,2.4298815727233887,0.0020119534,0.5,0.7546461132045426,0.7670175909244112,2.2902534008026123,1.8689159154891968,1.0478709555172827e-05,2.290242910385132
2.7088205814361572,2.513476848602295,0.20081979036331177,2.5080008506774902,0.0011227212,0.5,0.7992691162375397,0.8128970457366396,2.1030080318450928,1.806336760520935,0.3501719534397125,1.752835988998413
2.6059370040893555,2.3991503715515137,0.20670858025550842,2.39922833442688,0.0014232403,0.5,0.7917042053366419,0.8105509967247768,2.4480810165405273,1.251059889793396,2.749664107515315e-10,2.4480810165405273
2.6436076164245605,2.459095001220703,0.2341538965702057,2.4094536304473877,0.0012055258,0.5,0.7656843751123925,0.7770490537309652,4.0761308670043945,0.8947982788085938,3.6591365337371826,0.4169941842556
2.646454334259033,2.4780807495117188,0.18815666437149048,2.4582977294921875,0.0015395659,0.5,0.8110126229008787,0.8327001795911333,3.1365699768066406,0.9738296866416931,2.475731611251831,0.66083824634552
2.664919853210449,2.439173698425293,0.2667312026023865,2.398188591003418,0.0012309758,0.5,0.7331140773416887,0.7508606274141322,2.623370885848999,2.5506534576416016,0.03393740952014923,2.589433431625366
2.63035249710083,2.392843246459961,0.22518621385097504,2.4051663875579834,0.0018076713,0.5,0.7755265003671994,0.7969618655413524,2.605914354324341,3.049034595489502,0.1050044447183609,2.5009098052978516
2.658195734024048,2.4403233528137207,0.24194523692131042,2.416250467300415,0.0020458112,0.5,0.7604059207988962,0.7762365770728035,2.9013895988464355,1.7498165369033813,1.037867784500122,1.863521695137024
2.599106788635254,2.4044718742370605,0.18602254986763,2.4130842685699463,0.0012309127,0.5,0.8136333531676173,0.837284117473919,2.9442059993743896,2.3187918663024902,1.2161301299329352e-08,2.9442059993743896
2.6624724864959717,2.410290241241455,0.2993795871734619,2.3630928993225098,0.0011490597,0.5,0.7006368206149738,0.7285523262871583,3.701570987701416,1.838646411895752,1.5526657104492188,2.1489052772521973
2.6819348335266113,2.3550872802734375,0.25278353691101074,2.4291512966156006,0.0010874276,0.5,0.7467579725819331,0.7615122579941056,3.3193321228027344,2.8964791297912598,0.22333896160125732,3.0959932804107666
2.6471645832061768,2.402949094772339,0.24279330670833588,2.4043712615966797,0.0011660896,0.5,0.7587649668112123,0.7914428704678487,2.596350908279419,2.3730216026306152,0.0011607557535171509,2.5951900482177734
2.624749183654785,2.408034563064575,0.23913991451263428,2.3856091499328613,0.0017179474,0.5,0.7607550047486222,0.7797173758137295,2.6990275382995605,2.055513381958008,0.3230510950088501,2.375976324081421
2.7000274658203125,2.4070959091186523,0.2337842881679535,2.466243267059326,0.0008004042,0.5,0.7665182213896828,0.7710741999277126,4.942054271697998,1.452561616897583,3.8126111030578613,1.1294430494308472
2.7418150901794434,2.4782869815826416,0.254188597202301,2.487626552581787,0.0025408003,0.5,0.7458693387857498,0.7594505996302423,2.2471182346343994,1.9885752201080322,0.03621833398938179,2.210899829864502
2.6320905685424805,2.458353042602539,0.22566759586334229,2.4064230918884277,0.0013395927,0.5,0.7739451555121588,0.7855674561866898,3.083517074584961,2.5939455032348633,0.37717199325561523,2.7063450813293457
2.6856608390808105,2.4307148456573486,0.2459220588207245,2.4397387504577637,0.0015168055,0.5,0.7485573205317729,0.7567447774141424,3.726571559906006,2.1427931785583496,1.7502357959747314,1.976335883140564
2.6560325622558594,2.420477867126465,0.2513825595378876,2.4046499729156494,0.001103995,0.5,0.7472700759596591,0.7710620471415612,2.3894479274749756,2.169631242752075,0.37029775977134705,2.0191502571105957
2.67531681060791,2.394056797027588,0.27247440814971924,2.4028422832489014,0.001168844,0.5,0.7279817423358599,0.755669874503937,2.7811074256896973,1.858950138092041,0.9648518562316895,1.8162556886672974
2.639788866043091,2.3630895614624023,0.23388072848320007,2.4059081077575684,0.0036502047,0.5,0.7664857544837667,0.7864623375965579,2.298893451690674,1.751574158668518,8.566376408225551e-08,2.298893451690674
2.57961368560791,2.4258534908294678,0.219998300075531,2.3596153259277344,0.001439394,0.5,0.7798200115436695,0.7966448566487921,2.804410219192505,2.483003854751587,0.000715908536221832,2.803694248199463
2.662926435470581,2.3899073600769043,0.24417909979820251,2.4187474250793457,0.0016934532,0.5,0.7549425106826113,0.7735046434967964,4.099759578704834,1.949176549911499,2.8607590198516846,1.2390005588531494
2.6107873916625977,2.374127149581909,0.22658735513687134,2.384200096130371,0.0009555576,0.5,0.7740325744535921,0.7879899271593154,2.164991855621338,1.3863625526428223,0.14019954204559326,2.024792432785034
2.6098945140838623,2.3943889141082764,0.19615060091018677,2.4137439727783203,0.0014999904,0.5,0.8039500406109097,0.8197157374182897,3.180757761001587,2.739474296569824,3.757077990940161e-07,3.1807572841644287
2.7310147285461426,2.3968214988708496,0.313101589679718,2.4179131984710693,0.0012460632,0.5,0.6866783261747805,0.7176090292920263,6.032602787017822,2.3098931312561035,3.999782085418701,2.032820701599121
2.677070379257202,2.4453325271606445,0.2189626693725586,2.4581077098846436,0.0016896992,0.5,0.7812140034454396,0.7990903402442286,3.6391725540161133,2.2094690799713135,1.1309815645217896,2.5081911087036133
2.7141666412353516,2.4759626388549805,0.26177871227264404,2.452387809753418,0.0014022177,0.5,0.7380967878464294,0.748076110580516,3.193711280822754,2.7584166526794434,0.14484401047229767,3.0488672256469727
2.6762421131134033,2.368650436401367,0.2697133719921112,2.4065287113189697,0.0013053112,0.5,0.7305730991936136,0.7550829430388604,3.5335826873779297,1.4364815950393677,2.7127068042755127,0.8208757638931274
2.6877095699310303,2.396632194519043,0.3134703040122986,2.374239206314087,0.0021687155,0.5,0.689041908263395,0.7039945476744003,2.8935506343841553,2.457810640335083,0.44750022888183594,2.4460504055023193
2.6920127868652344,2.413799524307251,0.2388734519481659,2.453139305114746,0.0013888166,0.5,0.7607645381609365,0.7781866417535187,3.2244157791137695,1.941332221031189,0.7464151382446289,2.4780006408691406
2.8012237548828125,2.453878879547119,0.3192019760608673,2.4820218086242676,0.0014400863,0.5,0.6807799114693229,0.7126629164349606,2.1033530235290527,1.5586049556732178,1.0355569912690044e-07,2.1033530235290527
2.6863627433776855,2.47799015045166,0.257198691368103,2.429163932800293,0.0015354201,0.5,0.7418948523056359,0.7600695268011723,5.506138324737549,2.1925344467163086,3.5128610134124756,1.9932774305343628
2.6418843269348145,2.278254270553589,0.2773928642272949,2.3644914627075195,0.0013527357,0.5,0.7179489528054065,0.7403690552477716,3.1946253776550293,2.7917985916137695,3.279482370999176e-06,3.194622039794922
2.702887535095215,2.38508939743042,0.3249320983886719,2.377955436706543,0.0011497075,0.5,0.6753671019611959,0.7033238480047097,2.6535346508026123,2.631760358810425,0.00012027248158119619,2.653414487838745
2.6870155334472656,2.381040573120117,0.3056396245956421,2.381375789642334,0.0012628147,0.5,0.6929386750128481,0.7229988478205163,5.137187480926514,1.5644941329956055,3.510272264480591,1.6269152164459229
2.5672032833099365,2.367562770843506,0.23174463212490082,2.335458755493164,0.0017631424,0.5,0.766034335401899,0.7934888192991011,2.192249298095703,2.047114610671997,3.458000355749391e-05,2.1922147274017334
2.60479998588562,2.3219528198242188,0.23346558213233948,2.3713343143463135,0.0015566495,0.5,0.7663925109339774,0.7813778975292871,2.831808567047119,2.4900670051574707,0.7760140895843506,2.0557944774627686
2.6485607624053955,2.392853021621704,0.27700796723365784,2.3715527057647705,0.0012331706,0.5,0.723049776528703,0.7446165228974772,2.539830446243286,1.8277345895767212,1.1966694728471339e-06,2.5398292541503906
2.750708818435669,2.449726104736328,0.28706929087638855,2.463639497756958,0.0013821761,0.5,0.7138171382461029,0.7259427281616142,2.891932725906372,1.7902379035949707,0.8361555933952332,2.055777072906494
2.749346971511841,2.433683395385742,0.3341953754425049,2.415151596069336,0.0011739731,0.5,0.6643263178239894,0.6877295326307143,4.882992744445801,0.9925385117530823,3.6855008602142334,1.197492003440857
2.61143159866333,2.370863437652588,0.2747737169265747,2.336658000946045,0.0011507391,0.5,0.7273592514960936,0.751253745571063,1.744956612586975,0.8549304008483887,0.0016881851479411125,1.743268370628357
2.6608524322509766,2.3846843242645264,0.243743434548378,2.4171090126037598,0.0010324586,0.5,0.7560546783546145,0.7719726858104654,3.17128324508667,2.4163827896118164,0.5337746143341064,2.6375086307525635
2.600989580154419,2.3832926750183105,0.22557111084461212,2.3754184246063232,0.0012292105,0.5,0.7732104272687064,0.7868704320141421,2.648442506790161,2.105344295501709,0.011686716228723526,2.6367557048797607
2.5974764823913574,2.2986631393432617,0.24820518493652344,2.349271297454834,0.0020768526,0.5,0.7524685335064656,0.763995712351446,2.152452230453491,2.0522255897521973,0.03173898532986641,2.120713233947754
2.590515375137329,2.396272659301758,0.24399738013744354,2.346518039703369,0.0018295737,0.5,0.7565455546723685,0.7782662244044066,3.01426100730896,3.053602695465088,0.4259106516838074,2.588350296020508
2.641878604888916,2.396238088607788,0.24852001667022705,2.3933584690093994,0.0010660669,0.5,0.7506286240134897,0.7653505634021008,1.6221048831939697,1.5442333221435547,0.008510308340191841,1.6135945320129395
2.567798614501953,2.3600945472717285,0.20980504155158997,2.3579936027526855,0.001200869,0.5,0.7902490277663533,0.8100200835968,1.7994835376739502,0.5642849802970886,0.2967360019683838,1.5027475357055664
2.5337460041046143,2.3552908897399902,0.19529548287391663,2.3384504318237305,0.0011431915,0.5,0.8052616085478361,0.8197443177705124,3.2201457023620605,2.5280725955963135,0.2893437147140503,2.9308018684387207
2.6293680667877197,2.423191547393799,0.25371402502059937,2.3756539821624756,0.0013073105,0.5,0.7467756825381242,0.7783595177273048,3.251458168029785,2.5604007244110107,0.519422709941864,2.7320353984832764
2.609266519546509,2.321945905685425,0.2596570551395416,2.349609375,0.0024047613,0.5,0.739154074716206,0.7560278333029881,4.761300086975098,2.405978202819824,2.632268190383911,2.1290321350097656
2.5417356491088867,2.3459324836730957,0.20055817067623138,2.341177463531494,0.0026028831,0.5,0.799081611094087,0.8108985710810523,3.5293984413146973,2.775491714477539,0.3745785355567932,3.154819965362549
2.576610803604126,2.4081063270568848,0.1844942569732666,2.3921165466308594,0.0035556196,0.5,0.8164830760828166,0.8376837173496875,1.5272877216339111,1.4893956184387207,0.011782055720686913,1.5155056715011597
